date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-20T21:20:00Z,739,CT_739_Varari,28.92222222222222,59601.63154312203,36.65445467845156
2022-03-20T21:40:00Z,739,CT_739_Varari,28.872222222222227,59628.931543122024,36.711959235204056
2022-03-20T22:00:00Z,739,CT_739_Varari,28.822222222222223,59589.931543122024,36.72340378414679
2022-03-20T22:20:00Z,739,CT_739_Varari,28.772222222222222,59543.03154312203,36.729354979710415
2022-03-20T22:40:00Z,739,CT_739_Varari,28.738888888888887,59578.13154312203,36.7796134760512
2022-03-20T23:00:00Z,739,CT_739_Varari,28.738888888888887,59550.831543122025,36.760570968307086
2022-03-20T23:20:00Z,739,CT_739_Varari,28.750000000000004,59543.03154312203,36.74653531305581
2022-03-20T23:40:00Z,739,CT_739_Varari,28.750000000000004,59554.73154312203,36.754694012727114
2022-03-21T00:00:00Z,739,CT_739_Varari,28.750000000000004,59488.63154312203,36.70860484072748
2022-03-21T00:20:00Z,739,CT_739_Varari,28.750000000000004,59523.63154312203,36.73300788297581
2022-03-21T00:40:00Z,739,CT_739_Varari,28.738888888888887,59508.03154312203,36.73072011444477
2022-03-21T01:00:00Z,739,CT_739_Varari,28.72222222222222,59496.331543122025,36.73544807891882
2022-03-21T01:20:00Z,739,CT_739_Varari,28.72222222222222,59511.931543122024,36.74633135950051
2022-03-21T01:40:00Z,739,CT_739_Varari,28.733333333333338,59508.03154312203,36.735016059501284
2022-03-21T02:00:00Z,739,CT_739_Varari,28.738888888888887,59492.53154312203,36.71991064587585
2022-03-21T02:20:00Z,739,CT_739_Varari,28.761111111111113,59511.931543122024,36.71626336582833
2022-03-21T02:40:00Z,739,CT_739_Varari,28.788888888888888,59550.831543122025,36.721913114575415
2022-03-21T03:00:00Z,739,CT_739_Varari,28.799999999999997,59535.331543122025,36.702535172032604
2022-03-21T03:20:00Z,739,CT_739_Varari,28.799999999999997,59519.73154312203,36.69166944784768
2022-03-21T03:40:00Z,739,CT_739_Varari,28.799999999999997,59523.63154312203,36.69438582828694
2022-03-21T04:00:00Z,739,CT_739_Varari,28.788888888888888,59527.53154312203,36.7056796636443
2022-03-21T04:20:00Z,739,CT_739_Varari,28.750000000000004,59546.931543122024,36.74925484582052
2022-03-21T04:40:00Z,739,CT_739_Varari,28.733333333333338,59562.53154312203,36.77303237329755
2022-03-21T05:00:00Z,739,CT_739_Varari,28.72222222222222,59469.23154312203,36.71654315379201
2022-03-21T05:20:00Z,739,CT_739_Varari,28.688888888888894,59546.931543122024,36.79657423049118
2022-03-21T05:40:00Z,739,CT_739_Varari,28.672222222222228,59508.03154312203,36.78232735702163
2022-03-21T06:00:00Z,739,CT_739_Varari,28.661111111111108,59511.931543122024,36.7936649233594
2022-03-21T06:20:00Z,739,CT_739_Varari,28.611111111111114,59442.03154312203,36.78358959437604
2022-03-21T06:40:00Z,739,CT_739_Varari,28.599999999999998,59453.63154312203,36.80032299094363
2022-03-21T07:00:00Z,739,CT_739_Varari,28.599999999999998,59453.63154312203,36.80032299094363
2022-03-21T07:20:00Z,739,CT_739_Varari,28.58888888888889,59473.03154312203,36.822520848921656
2022-03-21T07:40:00Z,739,CT_739_Varari,28.661111111111108,59496.331543122025,36.78276717536033
2022-03-21T08:00:00Z,739,CT_739_Varari,28.738888888888887,59473.03154312203,36.70631239549004
2022-03-21T08:20:00Z,739,CT_739_Varari,28.872222222222227,59496.331543122025,36.61973485843776
2022-03-21T08:40:00Z,739,CT_739_Varari,28.91111111111111,59461.431543122024,36.56558901378891
2022-03-21T09:00:00Z,739,CT_739_Varari,28.999999999999996,59465.331543122025,36.500152258325834
2022-03-21T09:20:00Z,739,CT_739_Varari,29.283333333333335,59496.331543122025,36.30572336501176
2022-03-21T09:40:00Z,739,CT_739_Varari,29.06111111111111,59449.73154312203,36.442623830908595
2022-03-21T10:00:00Z,739,CT_739_Varari,29.17222222222222,59484.73154312203,36.3821285687691
2022-03-21T10:20:00Z,739,CT_739_Varari,29.2,59508.03154312203,36.37708507077738
2022-03-21T10:40:00Z,739,CT_739_Varari,29.183333333333337,59535.331543122025,36.40862453668376
2022-03-21T11:00:00Z,739,CT_739_Varari,29.150000000000002,59511.931543122024,36.41784889805086
2022-03-21T11:20:00Z,739,CT_739_Varari,29.2,59531.431543122024,36.39324279563615
2022-03-21T11:40:00Z,739,CT_739_Varari,29.17222222222222,59500.23154312203,36.39283682652823
2022-03-21T12:00:00Z,739,CT_739_Varari,29.2,59527.53154312203,36.39054975823102
2022-03-21T12:20:00Z,739,CT_739_Varari,29.2,59535.331543122025,36.395935866345916
2022-03-21T12:40:00Z,739,CT_739_Varari,29.23333333333333,59531.431543122024,36.3678897518261
2022-03-21T13:00:00Z,739,CT_739_Varari,29.25,59582.03154312203,36.39013019124426
2022-03-21T13:20:00Z,739,CT_739_Varari,29.3,59535.331543122025,36.31996021168811
2022-03-21T13:40:00Z,739,CT_739_Varari,29.333333333333336,59570.331543122025,36.31879513857083
2022-03-21T14:00:00Z,739,CT_739_Varari,29.37222222222222,59582.03154312203,36.297386053396465
2022-03-21T14:20:00Z,739,CT_739_Varari,29.350000000000005,59582.03154312203,36.31421894518976
2022-03-21T14:40:00Z,739,CT_739_Varari,29.350000000000005,59582.03154312203,36.31421894518976
2022-03-21T15:00:00Z,739,CT_739_Varari,29.350000000000005,59554.73154312203,36.29542620596232
2022-03-21T15:20:00Z,739,CT_739_Varari,29.338888888888885,59574.23154312203,36.317269526335366
2022-03-21T15:40:00Z,739,CT_739_Varari,29.338888888888885,59523.63154312203,36.28243137521228
2022-03-21T16:00:00Z,739,CT_739_Varari,29.283333333333335,59511.931543122024,36.31647531425775
2022-03-21T16:20:00Z,739,CT_739_Varari,29.23333333333333,59523.63154312203,36.36250758117063
2022-03-21T16:40:00Z,739,CT_739_Varari,29.2,59539.23154312203,36.39862897036022
2022-03-21T17:00:00Z,739,CT_739_Varari,29.150000000000002,59523.63154312203,36.42593643281206
2022-03-21T17:20:00Z,739,CT_739_Varari,29.122222222222227,59523.63154312203,36.447120855266206
2022-03-21T17:40:00Z,739,CT_739_Varari,29.06111111111111,59523.63154312203,36.493799771436215
2022-03-21T18:00:00Z,739,CT_739_Varari,29.011111111111116,59527.53154312203,36.53477064050285
2022-03-21T18:20:00Z,739,CT_739_Varari,28.97222222222222,59508.03154312203,36.55105168059664
2022-03-21T18:40:00Z,739,CT_739_Varari,28.97222222222222,59523.63154312203,36.56187651607868
2022-03-21T19:00:00Z,739,CT_739_Varari,28.961111111111112,59523.63154312203,36.570401158560145
2022-03-21T19:20:00Z,739,CT_739_Varari,28.938888888888886,59554.73154312203,36.609057961320396
2022-03-21T19:40:00Z,739,CT_739_Varari,28.933333333333337,59527.53154312203,36.594435997989976
2022-03-21T20:00:00Z,739,CT_739_Varari,28.883333333333336,59562.53154312203,36.65721462429908
2022-03-21T20:20:00Z,739,CT_739_Varari,28.85,59535.331543122025,36.663972636524385
2022-03-21T20:40:00Z,739,CT_739_Varari,28.833333333333332,59656.331543122025,36.76105561941901
2022-03-21T21:00:00Z,739,CT_739_Varari,28.811111111111114,59730.931543122024,36.83021223244707
2022-03-21T21:20:00Z,739,CT_739_Varari,28.750000000000004,59699.53154312203,36.85569181052266
2022-03-21T21:40:00Z,739,CT_739_Varari,28.711111111111112,59679.931543122024,36.87219700171342
2022-03-21T22:00:00Z,739,CT_739_Varari,28.683333333333334,59711.331543122025,36.91571685226912
2022-03-21T22:20:00Z,739,CT_739_Varari,28.633333333333333,59738.831543122025,36.973877637378955
2022-03-21T22:40:00Z,739,CT_739_Varari,28.58888888888889,59727.03154312203,37.00029201465064
2022-03-21T23:00:00Z,739,CT_739_Varari,28.561111111111114,59703.431543122024,37.00545427075994
2022-03-21T23:20:00Z,739,CT_739_Varari,28.511111111111113,59675.931543122024,37.025257377279814
2022-03-21T23:40:00Z,739,CT_739_Varari,28.483333333333334,59632.931543122024,37.01682169912507
2022-03-22T00:00:00Z,739,CT_739_Varari,28.46111111111111,59664.23154312203,37.05618067734862
2022-03-22T00:20:00Z,739,CT_739_Varari,28.46111111111111,59672.03154312203,37.061656208321835
2022-03-22T00:40:00Z,739,CT_739_Varari,28.46111111111111,59683.831543122025,37.06993996323278
2022-03-22T01:00:00Z,739,CT_739_Varari,28.472222222222225,59636.831543122025,37.028250806253666
2022-03-22T01:20:00Z,739,CT_739_Varari,28.483333333333334,59679.931543122024,37.04979805955664
2022-03-22T01:40:00Z,739,CT_739_Varari,28.483333333333334,59648.53154312203,37.027766495422725
2022-03-22T02:00:00Z,739,CT_739_Varari,28.472222222222225,59648.53154312203,37.03646144436278
2022-03-22T02:20:00Z,739,CT_739_Varari,28.483333333333334,59672.03154312203,37.04425487839456
2022-03-22T02:40:00Z,739,CT_739_Varari,28.483333333333334,59660.331543122025,37.03604561387839
2022-03-22T03:00:00Z,739,CT_739_Varari,28.472222222222225,59727.03154312203,37.091557850495
2022-03-22T03:20:00Z,739,CT_739_Varari,28.438888888888894,59695.63154312203,37.09564715774108
2022-03-22T03:40:00Z,739,CT_739_Varari,28.438888888888894,59660.331543122025,37.070854069445836
2022-03-22T04:00:00Z,739,CT_739_Varari,28.438888888888894,59695.63154312203,37.09564715774108
2022-03-22T04:20:00Z,739,CT_739_Varari,28.438888888888894,59746.63154312203,37.13147213906739
2022-03-22T04:40:00Z,739,CT_739_Varari,28.438888888888894,59738.831543122025,37.1259926461738
2022-03-22T05:00:00Z,739,CT_739_Varari,28.422222222222224,59683.831543122025,37.10043244480336
2022-03-22T05:20:00Z,739,CT_739_Varari,28.411111111111115,59715.23154312203,37.131221142311865
2022-03-22T05:40:00Z,739,CT_739_Varari,28.4,59679.931543122024,37.11513413433991
2022-03-22T06:00:00Z,739,CT_739_Varari,28.38888888888889,59668.13154312203,37.115563536381266
2022-03-22T06:20:00Z,739,CT_739_Varari,28.38888888888889,59691.63154312203,37.13208698035844
2022-03-22T06:40:00Z,739,CT_739_Varari,28.4,59703.431543122024,37.13165419188402
2022-03-22T07:00:00Z,739,CT_739_Varari,28.4,59668.13154312203,37.10683942451222
2022-03-22T07:20:00Z,739,CT_739_Varari,28.438888888888894,59707.331543122025,37.10386531397316
2022-03-22T07:40:00Z,739,CT_739_Varari,28.53333333333334,59738.831543122025,37.051976908694506
2022-03-22T08:00:00Z,739,CT_739_Varari,28.672222222222228,59742.73154312203,36.946306350882416
2022-03-22T08:20:00Z,739,CT_739_Varari,28.750000000000004,59742.73154312203,36.8858327716385
2022-03-22T08:40:00Z,739,CT_739_Varari,28.938888888888886,59727.03154312203,36.72875078021534
2022-03-22T09:00:00Z,739,CT_739_Varari,29.05,59774.23154312203,36.67596997302175
2022-03-22T09:20:00Z,739,CT_739_Varari,28.98888888888889,59746.63154312203,36.70383830413781
2022-03-22T09:40:00Z,739,CT_739_Varari,29.06111111111111,59723.03154312203,36.631944715659856
2022-03-22T10:00:00Z,739,CT_739_Varari,29.138888888888886,59734.831543122025,36.58048474883448
2022-03-22T10:20:00Z,739,CT_739_Varari,29.083333333333336,59742.73154312203,36.62853896891247
2022-03-22T10:40:00Z,739,CT_739_Varari,29.122222222222227,59730.931543122024,36.59055118641652
2022-03-22T11:00:00Z,739,CT_739_Varari,29.150000000000002,59746.63154312203,36.580140854161435
2022-03-22T11:20:00Z,739,CT_739_Varari,29.138888888888886,59742.73154312203,36.58595070334832
2022-03-22T11:40:00Z,739,CT_739_Varari,29.072222222222226,59628.931543122024,36.558228956181615
2022-03-22T12:00:00Z,739,CT_739_Varari,29.138888888888886,59730.931543122024,36.57778641670345
2022-03-18T13:00:00Z,514,CT_514_Varari,29.48333333333333,59500.4327098609,36.15741347278066
2022-03-18T13:20:00Z,514,CT_514_Varari,29.56111111111111,59489.6327098609,36.09152553572902
2022-03-18T13:40:00Z,514,CT_514_Varari,29.69444444444444,59522.2327098609,36.01392237800024
2022-03-18T14:00:00Z,514,CT_514_Varari,29.911111111111108,59535.8327098609,35.86176448678254
2022-03-18T14:20:00Z,514,CT_514_Varari,29.972222222222218,59587.6327098609,35.851633356332385
2022-03-18T14:40:00Z,514,CT_514_Varari,29.983333333333327,59571.2327098609,35.8322584701963
2022-03-18T15:00:00Z,514,CT_514_Varari,30.061111111111106,59601.3327098609,35.79511392474542
2022-03-18T15:20:00Z,514,CT_514_Varari,30.144444444444442,59614.9327098609,35.7427925643385
2022-03-18T15:40:00Z,514,CT_514_Varari,30.183333333333326,59642.3327098609,35.73266549228639
2022-03-18T16:00:00Z,514,CT_514_Varari,30.383333333333326,59675.1327098609,35.6079026305778
2022-03-18T16:20:00Z,514,CT_514_Varari,30.34444444444444,59666.9327098609,35.630868136604136
2022-03-18T16:40:00Z,514,CT_514_Varari,30.249999999999996,59642.3327098609,35.68360008419241
2022-03-18T17:00:00Z,514,CT_514_Varari,30.311111111111106,59647.7327098609,35.64236603017855
2022-03-18T17:20:00Z,514,CT_514_Varari,30.24444444444444,59647.7327098609,35.69133221458149
2022-03-18T17:40:00Z,514,CT_514_Varari,30.183333333333326,59634.1327098609,35.7271193116104
2022-03-18T18:00:00Z,514,CT_514_Varari,30.083333333333332,59623.1327098609,35.793464240816874
2022-03-18T18:20:00Z,514,CT_514_Varari,29.983333333333327,59614.9327098609,35.86193749177321
2022-03-18T18:40:00Z,514,CT_514_Varari,29.933333333333326,59620.4327098609,35.90278970036083
2022-03-18T19:00:00Z,514,CT_514_Varari,29.872222222222216,59653.2327098609,35.97057484508339
2022-03-18T19:20:00Z,514,CT_514_Varari,29.811111111111103,59614.9327098609,35.99004349188798
2022-03-18T19:40:00Z,514,CT_514_Varari,29.744444444444444,59595.8327098609,36.02680192876815
2022-03-18T20:00:00Z,514,CT_514_Varari,29.661111111111108,59587.6327098609,36.08358140598013
2022-03-18T20:20:00Z,514,CT_514_Varari,29.62222222222222,59587.6327098609,36.112753131134085
2022-03-18T20:40:00Z,514,CT_514_Varari,29.57222222222222,59587.6327098609,36.15031819016694
2022-03-18T21:00:00Z,514,CT_514_Varari,29.51111111111111,59587.6327098609,36.1963207079183
2022-03-18T21:20:00Z,514,CT_514_Varari,29.45,59557.6327098609,36.22181485975212
2022-03-18T21:40:00Z,514,CT_514_Varari,29.399999999999995,59563.1327098609,36.26336770691844
2022-03-18T22:00:00Z,514,CT_514_Varari,29.349999999999994,59563.1327098609,36.30120921743293
2022-03-18T22:20:00Z,514,CT_514_Varari,29.29444444444444,59535.8327098609,36.32451943079341
2022-03-18T22:40:00Z,514,CT_514_Varari,29.23333333333333,59524.9327098609,36.36340540544053
2022-03-18T23:00:00Z,514,CT_514_Varari,29.22222222222222,59524.9327098609,36.371852034904364
2022-03-18T23:20:00Z,514,CT_514_Varari,29.23333333333333,59554.9327098609,36.38410687555956
2022-03-18T23:40:00Z,514,CT_514_Varari,29.23333333333333,59574.0327098609,36.39728783716134
2022-03-19T00:00:00Z,514,CT_514_Varari,29.22222222222222,59560.3327098609,36.396285832646946
2022-03-19T00:20:00Z,514,CT_514_Varari,29.19444444444444,59554.9327098609,36.413701933575815
2022-03-19T00:40:00Z,514,CT_514_Varari,29.17222222222222,59579.4327098609,36.44756159452759
2022-03-19T01:00:00Z,514,CT_514_Varari,29.16111111111111,59560.3327098609,36.442833737696425
2022-03-19T01:20:00Z,514,CT_514_Varari,29.133333333333326,59584.9327098609,36.481038714527656
2022-03-19T01:40:00Z,514,CT_514_Varari,29.11111111111111,59593.1327098609,36.50368914763356
2022-03-19T02:00:00Z,514,CT_514_Varari,29.072222222222216,59579.4327098609,36.52394633036336
2022-03-19T02:20:00Z,514,CT_514_Varari,29.022222222222222,59579.4327098609,36.56223996574138
2022-03-19T02:40:00Z,514,CT_514_Varari,28.97222222222222,59565.8327098609,36.59116258373237
2022-03-19T03:00:00Z,514,CT_514_Varari,28.922222222222217,59565.8327098609,36.62958159687696
2022-03-19T03:20:00Z,514,CT_514_Varari,28.883333333333333,59541.3327098609,36.64247471647246
2022-03-19T03:40:00Z,514,CT_514_Varari,28.861111111111107,59533.1327098609,36.65388291634182
2022-03-19T04:00:00Z,514,CT_514_Varari,28.822222222222216,59527.6327098609,36.68002795651926
2022-03-19T04:20:00Z,514,CT_514_Varari,28.761111111111102,59514.0327098609,36.717728040351396
2022-03-19T04:40:00Z,514,CT_514_Varari,28.699999999999992,59533.1327098609,36.77833062031397
2022-03-19T05:00:00Z,514,CT_514_Varari,28.644444444444442,59514.0327098609,36.80806029131995
2022-03-19T05:20:00Z,514,CT_514_Varari,28.599999999999998,59467.8327098609,36.8102553747292
2022-03-19T05:40:00Z,514,CT_514_Varari,28.51111111111111,59481.4327098609,36.88890869220656
2022-03-19T06:00:00Z,514,CT_514_Varari,28.46111111111111,59419.0327098609,36.884122829299415
2022-03-19T06:20:00Z,514,CT_514_Varari,28.433333333333334,59443.4327098609,36.92291220287215
2022-03-19T06:40:00Z,514,CT_514_Varari,28.433333333333334,59410.9327098609,36.90010123391932
2022-03-19T07:00:00Z,514,CT_514_Varari,28.39444444444444,59400.1327098609,36.92287495347175
2022-03-19T07:20:00Z,514,CT_514_Varari,28.4,59419.0327098609,36.93181053614994
2022-03-19T07:40:00Z,514,CT_514_Varari,28.44444444444444,59405.5327098609,36.88764571014419
2022-03-19T08:00:00Z,514,CT_514_Varari,28.51111111111111,59424.5327098609,36.84903634330117
2022-03-19T08:20:00Z,514,CT_514_Varari,28.611111111111107,59451.6327098609,36.79030278814067
2022-03-19T08:40:00Z,514,CT_514_Varari,28.749999999999996,59476.0327098609,36.69982122519336
2022-03-19T09:00:00Z,514,CT_514_Varari,28.872222222222216,59489.6327098609,36.6150767979993
2022-03-19T09:20:00Z,514,CT_514_Varari,29.03333333333333,59541.3327098609,36.52731804076988
2022-03-19T09:40:00Z,514,CT_514_Varari,29.17222222222222,59554.9327098609,36.43063162767085
2022-03-19T10:00:00Z,514,CT_514_Varari,29.29444444444444,59579.4327098609,36.35456765013794
2022-03-19T10:20:00Z,514,CT_514_Varari,29.37222222222222,59623.1327098609,36.32566875401605
2022-03-19T10:40:00Z,514,CT_514_Varari,29.45,59631.3327098609,36.27244353736425
2022-03-19T11:00:00Z,514,CT_514_Varari,29.48333333333333,59650.5327098609,36.26044558601792
2022-03-19T11:20:00Z,514,CT_514_Varari,29.5,59631.3327098609,36.23468459511132
2022-03-19T11:40:00Z,514,CT_514_Varari,29.56111111111111,59656.0327098609,36.20555480213055
2022-03-19T12:00:00Z,514,CT_514_Varari,29.7,59677.9327098609,36.1161572195092
2022-03-19T12:20:00Z,514,CT_514_Varari,29.71111111111111,59688.8327098609,36.11527450119965
2022-03-19T12:40:00Z,514,CT_514_Varari,29.71111111111111,59683.4327098609,36.11158459311363
2022-03-19T13:00:00Z,514,CT_514_Varari,29.82222222222222,59716.3327098609,36.05087454739235
2022-03-19T13:20:00Z,514,CT_514_Varari,29.9,59721.8327098609,35.996575870034526
2022-03-19T13:40:00Z,514,CT_514_Varari,29.872222222222216,59754.7327098609,36.03969674224659
2022-03-19T14:00:00Z,514,CT_514_Varari,29.944444444444443,59735.5327098609,35.972792333407966
2022-03-19T14:20:00Z,514,CT_514_Varari,29.944444444444443,59735.5327098609,35.972792333407966
2022-03-19T14:40:00Z,514,CT_514_Varari,29.972222222222218,59741.0327098609,35.955863588900975
2022-03-19T15:00:00Z,514,CT_514_Varari,30.044444444444437,59785.0327098609,35.932078088340575
2022-03-19T15:20:00Z,514,CT_514_Varari,30.011111111111102,59771.3327098609,35.94753755185703
2022-03-19T15:40:00Z,514,CT_514_Varari,29.972222222222218,59771.3327098609,35.976457382725926
2022-03-19T16:00:00Z,514,CT_514_Varari,29.96111111111111,59785.0327098609,35.99404165239034
2022-03-19T16:20:00Z,514,CT_514_Varari,29.9,59771.3327098609,36.0302700837108
2022-03-19T16:40:00Z,514,CT_514_Varari,29.972222222222218,59815.3327098609,36.00636605327006
2022-03-19T17:00:00Z,514,CT_514_Varari,29.933333333333326,59776.8327098609,36.009158021998125
2022-03-19T17:20:00Z,514,CT_514_Varari,29.933333333333326,59796.0327098609,36.02221963091233
2022-03-19T17:40:00Z,514,CT_514_Varari,29.922222222222217,59771.3327098609,36.013697848263114
2022-03-19T18:00:00Z,514,CT_514_Varari,29.861111111111107,59771.3327098609,36.05930252287021
2022-03-19T18:20:00Z,514,CT_514_Varari,29.83333333333333,59763.0327098609,36.07440603239715
2022-03-19T18:40:00Z,514,CT_514_Varari,29.744444444444444,59738.3327098609,36.12409919781586
2022-03-19T19:00:00Z,514,CT_514_Varari,29.661111111111108,59724.5327098609,36.17721878760176
2022-03-19T19:20:00Z,514,CT_514_Varari,29.594444444444438,59705.3327098609,36.214232069264725
2022-03-19T19:40:00Z,514,CT_514_Varari,29.49444444444444,59705.3327098609,36.289674848378716
2022-03-19T20:00:00Z,514,CT_514_Varari,29.411111111111104,59697.1327098609,36.347107054144615
2022-03-19T20:20:00Z,514,CT_514_Varari,29.349999999999994,59677.9327098609,36.380248140916564
2022-03-19T20:40:00Z,514,CT_514_Varari,29.272222222222215,59634.1327098609,36.40916789357626
2022-03-19T21:00:00Z,514,CT_514_Varari,29.19444444444444,59650.5327098609,36.479739125028495
2022-03-19T21:20:00Z,514,CT_514_Varari,29.16111111111111,59645.0327098609,36.50138368307089
2022-03-19T21:40:00Z,514,CT_514_Varari,29.072222222222216,59625.9327098609,36.556151827094716
2022-03-19T22:00:00Z,514,CT_514_Varari,29.061111111111106,59645.0327098609,36.57789646682059
2022-03-19T22:20:00Z,514,CT_514_Varari,29.022222222222222,59645.0327098609,36.60772448990045
2022-03-19T22:40:00Z,514,CT_514_Varari,28.98333333333333,59645.0327098609,36.637593535521596
2022-03-19T23:00:00Z,514,CT_514_Varari,28.933333333333326,59664.2327098609,36.68939697627085
2022-03-19T23:20:00Z,514,CT_514_Varari,28.922222222222217,59631.3327098609,36.67509324143347
2022-03-19T23:40:00Z,514,CT_514_Varari,28.89999999999999,59645.0327098609,36.70173711850226
2022-03-20T00:00:00Z,514,CT_514_Varari,28.849999999999998,59650.5327098609,36.74414233303113
2022-03-20T00:20:00Z,514,CT_514_Varari,28.799999999999997,59650.5327098609,36.78279189029654
2022-03-20T00:40:00Z,514,CT_514_Varari,28.799999999999997,59625.9327098609,36.76565143870226
2022-03-20T01:00:00Z,514,CT_514_Varari,28.749999999999996,59631.3327098609,36.80811741653138
2022-03-20T01:20:00Z,514,CT_514_Varari,28.722222222222218,59631.3327098609,36.82964905118437
2022-03-20T01:40:00Z,514,CT_514_Varari,28.744444444444444,59617.7327098609,36.80293499972156
2022-03-20T02:00:00Z,514,CT_514_Varari,28.71111111111111,59631.3327098609,36.83826764527744
2022-03-20T02:20:00Z,514,CT_514_Varari,28.694444444444443,59579.4327098609,36.81496050834485
2022-03-20T02:40:00Z,514,CT_514_Varari,28.661111111111108,59598.5327098609,36.85417207174562
2022-03-20T03:00:00Z,514,CT_514_Varari,28.644444444444442,59631.3327098609,36.89005061063605
2022-03-20T03:20:00Z,514,CT_514_Varari,28.633333333333333,59598.5327098609,36.875757853532086
2022-03-20T03:40:00Z,514,CT_514_Varari,28.599999999999998,59631.3327098609,36.92464071873467
2022-03-20T04:00:00Z,514,CT_514_Varari,28.599999999999998,59604.0327098609,36.90553736386376
2022-03-20T04:20:00Z,514,CT_514_Varari,28.633333333333333,59584.9327098609,36.866248853348054
2022-03-20T04:40:00Z,514,CT_514_Varari,28.599999999999998,59584.9327098609,36.89217300229931
2022-03-20T05:00:00Z,514,CT_514_Varari,28.58333333333333,59579.4327098609,36.90129696604514
2022-03-20T05:20:00Z,514,CT_514_Varari,28.58333333333333,59593.1327098609,36.91088615016177
2022-03-20T05:40:00Z,514,CT_514_Varari,28.549999999999994,59604.0327098609,36.94449573557112
2022-03-20T06:00:00Z,514,CT_514_Varari,28.533333333333328,59590.3327098609,36.94789727726705
2022-03-20T06:20:00Z,514,CT_514_Varari,28.549999999999994,59593.1327098609,36.936860543479916
2022-03-20T06:40:00Z,514,CT_514_Varari,28.599999999999998,59593.1327098609,36.897910481837286
2022-03-20T07:00:00Z,514,CT_514_Varari,28.594444444444438,59604.0327098609,36.909862655867826
2022-03-20T07:20:00Z,514,CT_514_Varari,28.644444444444442,59584.9327098609,36.857614285371845
2022-03-20T07:40:00Z,514,CT_514_Varari,28.644444444444442,59593.1327098609,36.86334621783822
2022-03-20T08:00:00Z,514,CT_514_Varari,28.744444444444444,59642.3327098609,36.820095694955604
2022-03-20T08:20:00Z,514,CT_514_Varari,28.794444444444437,59617.7327098609,36.764234119399454
2022-03-20T08:40:00Z,514,CT_514_Varari,28.872222222222216,59631.3327098609,36.71362962483423
2022-03-20T09:00:00Z,514,CT_514_Varari,28.98333333333333,59675.1327098609,36.65848446792666
2022-03-20T09:20:00Z,514,CT_514_Varari,29.09444444444444,59697.1327098609,36.588436693987916
2022-03-20T09:40:00Z,514,CT_514_Varari,29.144444444444442,59702.6327098609,36.55395711280538
2022-03-20T10:00:00Z,514,CT_514_Varari,29.199999999999996,59683.4327098609,36.49822895134067
2022-03-20T10:20:00Z,514,CT_514_Varari,29.28333333333333,59727.3327098609,36.464990054212635
2022-03-20T10:40:00Z,514,CT_514_Varari,29.333333333333325,59727.3327098609,36.426937726021386
2022-03-20T11:00:00Z,514,CT_514_Varari,29.45,59754.7327098609,36.357240355601434
2022-03-20T11:20:00Z,514,CT_514_Varari,29.49444444444444,59749.2327098609,36.31981608596227
2022-03-20T11:40:00Z,514,CT_514_Varari,29.461111111111105,59754.7327098609,36.348823490664614
2022-03-20T12:00:00Z,514,CT_514_Varari,29.5,59760.2327098609,36.32316649252649
2022-03-20T12:20:00Z,514,CT_514_Varari,29.57222222222222,59774.0327098609,36.27806600193646
2022-03-20T12:40:00Z,514,CT_514_Varari,29.744444444444444,59840.2327098609,36.193702071334826
2022-03-20T13:00:00Z,514,CT_514_Varari,29.82222222222222,59845.7327098609,36.13911206814018
2022-03-20T13:20:00Z,514,CT_514_Varari,29.9,59859.5327098609,36.090320046543546
2022-03-20T13:40:00Z,514,CT_514_Varari,29.922222222222217,59870.6327098609,36.081274222378
2022-03-20T14:00:00Z,514,CT_514_Varari,30.011111111111102,59903.8327098609,36.037541267681405
2022-03-20T14:20:00Z,514,CT_514_Varari,30.072222222222216,59898.2327098609,35.98825825280827
2022-03-20T14:40:00Z,514,CT_514_Varari,30.14999999999999,59884.4327098609,35.921169090316745
2022-03-20T15:00:00Z,514,CT_514_Varari,30.14999999999999,59898.2327098609,35.930516944598175
2022-03-20T15:20:00Z,514,CT_514_Varari,30.249999999999996,59937.0327098609,35.882736697829486
2022-03-20T15:40:00Z,514,CT_514_Varari,30.299999999999997,59950.9327098609,35.85518818312395
2022-03-20T16:00:00Z,514,CT_514_Varari,30.22222222222222,59956.4327098609,35.91640764022503
2022-03-20T16:20:00Z,514,CT_514_Varari,30.23333333333333,59956.4327098609,35.90818309268168
2022-03-20T16:40:00Z,514,CT_514_Varari,30.083333333333332,59928.7327098609,36.00069078972535
2022-03-20T17:00:00Z,514,CT_514_Varari,30.011111111111102,59923.2327098609,36.05072231327671
2022-03-20T17:20:00Z,514,CT_514_Varari,29.849999999999998,59909.3327098609,36.1616682877804
2022-03-20T17:40:00Z,514,CT_514_Varari,29.861111111111107,59901.0327098609,36.14768645406689
2022-03-20T18:00:00Z,514,CT_514_Varari,29.76111111111111,59895.5327098609,36.218955583735635
2022-03-20T18:20:00Z,514,CT_514_Varari,29.749999999999993,59889.9327098609,36.223481259143355
2022-03-20T18:40:00Z,514,CT_514_Varari,29.65,59848.5327098609,36.2704409023804
2022-03-20T19:00:00Z,514,CT_514_Varari,29.611111111111104,59867.8327098609,36.31299640165659
2022-03-20T19:20:00Z,514,CT_514_Varari,29.544444444444444,59856.7327098609,36.35577588834058
