date,TempInSitu,Lux,Light_Serial
2022-06-04T00:46:00Z,26.12,0,LUX_870
2022-06-04T00:48:00Z,26.17,0,LUX_870
2022-06-04T00:50:00Z,26.12,0,LUX_870
2022-06-04T00:52:00Z,26.12,0,LUX_870
2022-06-04T00:54:00Z,26.12,0,LUX_870
2022-06-04T00:56:00Z,26.08,0,LUX_870
2022-06-04T00:58:00Z,26.12,0,LUX_870
2022-06-04T01:00:00Z,26.08,0,LUX_870
2022-06-04T01:02:00Z,26.08,0,LUX_870
2022-06-04T01:04:00Z,26.08,0,LUX_870
2022-06-04T01:06:00Z,26.08,0,LUX_870
2022-06-04T01:08:00Z,26.08,0,LUX_870
2022-06-04T01:10:00Z,26.08,0,LUX_870
2022-06-04T01:12:00Z,26.08,0,LUX_870
2022-06-04T01:14:00Z,26.08,0,LUX_870
2022-06-04T01:16:00Z,26.04,0,LUX_870
2022-06-04T01:18:00Z,26.08,0,LUX_870
2022-06-04T01:20:00Z,26.08,0,LUX_870
2022-06-04T01:22:00Z,26.08,0,LUX_870
2022-06-04T01:24:00Z,26.08,0,LUX_870
2022-06-04T01:26:00Z,26.08,0,LUX_870
2022-06-04T01:28:00Z,26.08,0,LUX_870
2022-06-04T01:30:00Z,26.04,0,LUX_870
2022-06-04T01:32:00Z,26.04,0,LUX_870
2022-06-04T01:34:00Z,26.08,0,LUX_870
2022-06-04T01:36:00Z,26.08,0,LUX_870
2022-06-04T01:38:00Z,26.04,0,LUX_870
2022-06-04T01:40:00Z,26.08,0,LUX_870
2022-06-04T01:42:00Z,26.04,0,LUX_870
2022-06-04T01:44:00Z,26.08,0,LUX_870
2022-06-04T01:46:00Z,26.08,0,LUX_870
2022-06-04T01:48:00Z,26.04,0,LUX_870
2022-06-04T01:50:00Z,26.04,0,LUX_870
2022-06-04T01:52:00Z,26.04,0,LUX_870
2022-06-04T01:54:00Z,26.04,0,LUX_870
2022-06-04T01:56:00Z,26.04,0,LUX_870
2022-06-04T01:58:00Z,26.08,0,LUX_870
2022-06-04T02:00:00Z,26.08,0,LUX_870
2022-06-04T02:02:00Z,26.08,0,LUX_870
2022-06-04T02:04:00Z,26.08,0,LUX_870
2022-06-04T02:06:00Z,26.08,0,LUX_870
2022-06-04T02:08:00Z,26.08,0,LUX_870
2022-06-04T02:10:00Z,26.04,0,LUX_870
2022-06-04T02:12:00Z,26.04,0,LUX_870
2022-06-04T02:14:00Z,26.08,0,LUX_870
2022-06-04T02:16:00Z,26.04,0,LUX_870
2022-06-04T02:18:00Z,26.08,0,LUX_870
2022-06-04T02:20:00Z,26.04,0,LUX_870
2022-06-04T02:22:00Z,26.04,0,LUX_870
2022-06-04T02:24:00Z,26.04,0,LUX_870
2022-06-04T02:26:00Z,26.04,0,LUX_870
2022-06-04T02:28:00Z,26.04,0,LUX_870
2022-06-04T02:30:00Z,26.04,0,LUX_870
2022-06-04T02:32:00Z,26.12,0,LUX_870
2022-06-04T02:34:00Z,26.04,0,LUX_870
2022-06-04T02:36:00Z,26.08,0,LUX_870
2022-06-04T02:38:00Z,25.99,0,LUX_870
2022-06-04T02:40:00Z,26.08,0,LUX_870
2022-06-04T02:42:00Z,26.04,0,LUX_870
2022-06-04T02:44:00Z,26.08,0,LUX_870
2022-06-04T02:46:00Z,26.08,0,LUX_870
2022-06-04T02:48:00Z,26.04,0,LUX_870
2022-06-04T02:50:00Z,26.04,0,LUX_870
2022-06-04T02:52:00Z,26.04,0,LUX_870
2022-06-04T02:54:00Z,26.08,0,LUX_870
2022-06-04T02:56:00Z,26.12,0,LUX_870
2022-06-04T02:58:00Z,26.12,0,LUX_870
2022-06-04T03:00:00Z,26.04,0,LUX_870
2022-06-04T03:02:00Z,26.08,0,LUX_870
2022-06-04T03:04:00Z,26.04,0,LUX_870
2022-06-04T03:06:00Z,26.08,0,LUX_870
2022-06-04T03:08:00Z,26.04,0,LUX_870
2022-06-04T03:10:00Z,26.04,0,LUX_870
2022-06-04T03:12:00Z,26.04,0,LUX_870
2022-06-04T03:14:00Z,26.04,0,LUX_870
2022-06-04T03:16:00Z,26.04,0,LUX_870
2022-06-04T03:18:00Z,26.08,0,LUX_870
2022-06-04T03:20:00Z,26.04,0,LUX_870
2022-06-04T03:22:00Z,25.99,0,LUX_870
2022-06-04T03:24:00Z,26.04,0,LUX_870
2022-06-04T03:26:00Z,26.04,0,LUX_870
2022-06-04T03:28:00Z,26.08,0,LUX_870
2022-06-04T03:30:00Z,26.04,0,LUX_870
2022-06-04T03:32:00Z,26.04,0,LUX_870
2022-06-04T03:34:00Z,26.04,0,LUX_870
2022-06-04T03:36:00Z,26.04,0,LUX_870
2022-06-04T03:38:00Z,26.08,0,LUX_870
2022-06-04T03:40:00Z,25.99,0,LUX_870
2022-06-04T03:42:00Z,26.04,0,LUX_870
2022-06-04T03:44:00Z,26.04,0,LUX_870
2022-06-04T03:46:00Z,26.04,0,LUX_870
2022-06-04T03:48:00Z,25.99,0,LUX_870
2022-06-04T03:50:00Z,26.04,0,LUX_870
2022-06-04T03:52:00Z,26.04,0,LUX_870
2022-06-04T03:54:00Z,26.04,0,LUX_870
2022-06-04T03:56:00Z,26.08,0,LUX_870
2022-06-04T03:58:00Z,26.04,0,LUX_870
2022-06-04T04:00:00Z,25.99,0,LUX_870
2022-06-04T04:02:00Z,26.04,0,LUX_870
2022-06-04T04:04:00Z,25.99,0,LUX_870
2022-06-04T04:06:00Z,26.04,0,LUX_870
2022-06-04T04:08:00Z,26.04,0,LUX_870
2022-06-04T04:10:00Z,25.99,0,LUX_870
2022-06-04T04:12:00Z,25.95,0,LUX_870
2022-06-04T04:14:00Z,26.04,0,LUX_870
2022-06-04T04:16:00Z,25.95,0,LUX_870
2022-06-04T04:18:00Z,25.99,0,LUX_870
2022-06-04T04:20:00Z,25.99,0,LUX_870
2022-06-04T04:22:00Z,26.08,0,LUX_870
2022-06-04T04:24:00Z,25.99,0,LUX_870
2022-06-04T04:26:00Z,25.95,0,LUX_870
2022-06-04T04:28:00Z,25.95,0,LUX_870
2022-06-04T04:30:00Z,25.99,0,LUX_870
2022-06-04T04:32:00Z,25.99,0,LUX_870
2022-06-04T04:34:00Z,25.95,0,LUX_870
2022-06-04T04:36:00Z,25.95,0,LUX_870
2022-06-04T04:38:00Z,25.99,0,LUX_870
2022-06-04T04:40:00Z,26.04,0,LUX_870
2022-06-04T04:42:00Z,25.99,0,LUX_870
2022-06-04T04:44:00Z,25.99,0,LUX_870
2022-06-04T04:46:00Z,25.99,0,LUX_870
2022-06-04T04:48:00Z,26.04,0,LUX_870
2022-06-04T04:50:00Z,25.99,0,LUX_870
2022-06-04T04:52:00Z,25.99,0,LUX_870
2022-06-04T04:54:00Z,25.99,0,LUX_870
2022-06-04T04:56:00Z,25.95,0,LUX_870
2022-06-04T04:58:00Z,25.95,0,LUX_870
2022-06-04T05:00:00Z,25.99,0,LUX_870
2022-06-04T05:02:00Z,25.99,0,LUX_870
2022-06-04T05:04:00Z,25.95,0,LUX_870
2022-06-04T05:06:00Z,25.95,0,LUX_870
2022-06-04T05:08:00Z,25.95,0,LUX_870
2022-06-04T05:10:00Z,25.95,0,LUX_870
2022-06-04T05:12:00Z,26.04,0,LUX_870
2022-06-04T05:14:00Z,25.95,0,LUX_870
2022-06-04T05:16:00Z,25.99,0,LUX_870
2022-06-04T05:18:00Z,25.95,0,LUX_870
2022-06-04T05:20:00Z,25.95,0,LUX_870
2022-06-04T05:22:00Z,25.95,0,LUX_870
2022-06-04T05:24:00Z,25.99,0,LUX_870
2022-06-04T05:26:00Z,25.95,0,LUX_870
2022-06-04T05:28:00Z,25.95,0,LUX_870
2022-06-04T05:30:00Z,25.95,0,LUX_870
2022-06-04T05:32:00Z,25.95,0,LUX_870
2022-06-04T05:34:00Z,25.95,0,LUX_870
2022-06-04T05:36:00Z,25.91,0,LUX_870
2022-06-04T05:38:00Z,25.95,0,LUX_870
2022-06-04T05:40:00Z,25.99,0,LUX_870
2022-06-04T05:42:00Z,25.91,0,LUX_870
2022-06-04T05:44:00Z,25.95,0,LUX_870
2022-06-04T05:46:00Z,25.95,0,LUX_870
2022-06-04T05:48:00Z,25.91,0,LUX_870
2022-06-04T05:50:00Z,25.95,0,LUX_870
2022-06-04T05:52:00Z,25.95,0,LUX_870
2022-06-04T05:54:00Z,25.95,0,LUX_870
2022-06-04T05:56:00Z,25.91,0,LUX_870
2022-06-04T05:58:00Z,25.95,0,LUX_870
2022-06-04T06:00:00Z,25.91,0,LUX_870
2022-06-04T06:02:00Z,25.95,0,LUX_870
2022-06-04T06:04:00Z,25.91,0,LUX_870
2022-06-04T06:06:00Z,25.95,0,LUX_870
2022-06-04T06:08:00Z,25.91,2,LUX_870
2022-06-04T06:10:00Z,25.91,3,LUX_870
2022-06-04T06:12:00Z,25.95,5,LUX_870
2022-06-04T06:14:00Z,25.91,6,LUX_870
2022-06-04T06:16:00Z,25.91,9,LUX_870
2022-06-04T06:18:00Z,25.95,12,LUX_870
2022-06-04T06:20:00Z,25.91,16,LUX_870
2022-06-04T06:22:00Z,25.91,21,LUX_870
2022-06-04T06:24:00Z,25.91,29,LUX_870
2022-06-04T06:26:00Z,25.91,37,LUX_870
2022-06-04T06:28:00Z,25.91,47,LUX_870
2022-06-04T06:30:00Z,25.95,58,LUX_870
2022-06-04T06:32:00Z,25.91,69,LUX_870
2022-06-04T06:34:00Z,25.91,84,LUX_870
2022-06-04T06:36:00Z,25.91,97,LUX_870
2022-06-04T06:38:00Z,25.91,111,LUX_870
2022-06-04T06:40:00Z,25.87,128,LUX_870
2022-06-04T06:42:00Z,25.91,138,LUX_870
2022-06-04T06:44:00Z,25.91,151,LUX_870
2022-06-04T06:46:00Z,25.91,163,LUX_870
2022-06-04T06:48:00Z,25.87,177,LUX_870
2022-06-04T06:50:00Z,25.87,187,LUX_870
2022-06-04T06:52:00Z,25.87,202,LUX_870
2022-06-04T06:54:00Z,25.91,214,LUX_870
2022-06-04T06:56:00Z,25.87,223,LUX_870
2022-06-04T06:58:00Z,25.87,232,LUX_870
2022-06-04T07:00:00Z,25.87,242,LUX_870
2022-06-04T07:02:00Z,25.87,253,LUX_870
2022-06-04T07:04:00Z,25.87,261,LUX_870
2022-06-04T07:06:00Z,25.91,265,LUX_870
2022-06-04T07:08:00Z,25.87,274,LUX_870
2022-06-04T07:10:00Z,25.95,279,LUX_870
2022-06-04T07:12:00Z,25.91,288,LUX_870
2022-06-04T07:14:00Z,25.91,299,LUX_870
2022-06-04T07:16:00Z,25.87,306,LUX_870
2022-06-04T07:18:00Z,25.91,303,LUX_870
2022-06-04T07:20:00Z,25.91,313,LUX_870
2022-06-04T07:22:00Z,25.95,316,LUX_870
2022-06-04T07:24:00Z,25.91,319,LUX_870
2022-06-04T07:26:00Z,25.95,330,LUX_870
2022-06-04T07:28:00Z,25.91,337,LUX_870
2022-06-04T07:30:00Z,25.95,343,LUX_870
2022-06-04T07:32:00Z,25.95,353,LUX_870
2022-06-04T07:34:00Z,25.91,364,LUX_870
2022-06-04T07:36:00Z,25.91,369,LUX_870
2022-06-04T07:38:00Z,25.91,378,LUX_870
2022-06-04T07:40:00Z,25.91,398,LUX_870
2022-06-04T07:42:00Z,25.91,405,LUX_870
2022-06-04T07:44:00Z,25.91,411,LUX_870
2022-06-04T07:46:00Z,25.91,427,LUX_870
2022-06-04T07:48:00Z,25.99,448,LUX_870
2022-06-04T07:50:00Z,25.91,2233,LUX_870
2022-06-04T07:52:00Z,25.91,2253,LUX_870
2022-06-04T07:54:00Z,25.95,2019,LUX_870
2022-06-04T07:56:00Z,25.95,2423,LUX_870
2022-06-04T07:58:00Z,25.95,2187,LUX_870
2022-06-04T08:00:00Z,25.95,2387,LUX_870
2022-06-04T08:02:00Z,25.95,4161,LUX_870
2022-06-04T08:04:00Z,25.95,2439,LUX_870
2022-06-04T08:06:00Z,25.95,2449,LUX_870
2022-06-04T08:08:00Z,25.95,2224,LUX_870
2022-06-04T08:10:00Z,25.99,2561,LUX_870
2022-06-04T08:12:00Z,25.99,2591,LUX_870
2022-06-04T08:14:00Z,25.95,2573,LUX_870
